,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
83,ReachObs_Random,wrist+wrist_depth,1000,3,80,False,0.3615623930992764,0.908393062602595,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
84,ReachObs_Random,wrist+wrist_depth,1000,4,80,False,0.42299886157535677,0.520896235066872,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
85,ReachObs_Random,wrist+wrist_depth,1000,5,80,False,0.2779005095740577,0.5026919060607621,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
86,ReachObs_Random,wrist+wrist_depth,1000,6,80,False,0.3768031384655499,0.47737441696182187,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
87,ReachObs_Random,wrist+wrist_depth,1000,7,80,False,0.43344445828515615,0.4642529184891336,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
88,ReachObs_Random,wrist+wrist_depth,1000,8,80,False,0.2754189996205245,0.33958863070574513,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
89,ReachObs_Random,wrist+wrist_depth,1000,9,80,False,0.43133629087690695,0.9234283718019349,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
90,ReachObs_Random,wrist+wrist_depth,2000,0,80,False,0.37193215378069894,0.5676016209151011,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
91,ReachObs_Random,wrist+wrist_depth,2000,1,80,False,0.45377003574651187,0.6730447506964863,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
92,ReachObs_Random,wrist+wrist_depth,2000,2,80,False,0.35691884759253123,0.5933611606642556,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
93,ReachObs_Random,wrist+wrist_depth,2000,3,80,False,0.347345814560783,0.4018306572618761,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
94,ReachObs_Random,wrist+wrist_depth,2000,4,80,False,0.4341495351723178,0.5172825039092983,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
95,ReachObs_Random,wrist+wrist_depth,2000,5,80,False,0.26679677453714723,0.5936652831414586,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
96,ReachObs_Random,wrist+wrist_depth,2000,6,80,True,0.10521324439070863,0.10521324439070863,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
97,ReachObs_Random,wrist+wrist_depth,2000,7,80,False,0.43789789699657244,0.46916633827108517,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
98,ReachObs_Random,wrist+wrist_depth,2000,8,80,False,0.2680174537895905,0.28357874932198646,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
99,ReachObs_Random,wrist+wrist_depth,2000,9,80,False,0.3102963583114842,0.36819692475246174,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
100,ReachObs_Random,l_shoulder+r_shoulder,100,0,80,False,0.5491311174468745,0.6387677940816077,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
101,ReachObs_Random,l_shoulder+r_shoulder,100,1,80,False,0.1553330631783483,0.1553330631783483,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
102,ReachObs_Random,l_shoulder+r_shoulder,100,2,80,False,0.3891435925952777,0.5100664259753463,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
103,ReachObs_Random,l_shoulder+r_shoulder,100,3,80,False,0.11219081026795072,0.1137865067977987,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
104,ReachObs_Random,l_shoulder+r_shoulder,100,4,80,False,0.21124320009410846,0.21124320009410846,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
105,ReachObs_Random,l_shoulder+r_shoulder,100,5,80,True,0.09834822501349877,0.09834822501349877,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
106,ReachObs_Random,l_shoulder+r_shoulder,100,6,80,True,0.08357828903457835,0.08357828903457835,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
107,ReachObs_Random,l_shoulder+r_shoulder,100,7,80,True,0.0974759516108311,0.0974759516108311,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
108,ReachObs_Random,l_shoulder+r_shoulder,100,8,80,True,0.10773735797118592,0.10773735797118592,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
109,ReachObs_Random,l_shoulder+r_shoulder,100,9,80,True,0.10058577311021794,0.10058577311021794,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
110,ReachObs_Random,l_shoulder+r_shoulder,200,0,80,False,0.2709241674738362,0.2709241674738362,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
111,ReachObs_Random,l_shoulder+r_shoulder,200,1,80,False,0.13423276144559668,0.13423276144559668,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
112,ReachObs_Random,l_shoulder+r_shoulder,200,2,80,False,0.44567895724980927,0.715446794366428,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
113,ReachObs_Random,l_shoulder+r_shoulder,200,3,80,False,0.4546417284512102,0.589765477025421,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
114,ReachObs_Random,l_shoulder+r_shoulder,200,4,80,True,0.10367409689666447,0.10367409689666447,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
115,ReachObs_Random,l_shoulder+r_shoulder,200,5,80,True,0.10755824584364186,0.10755824584364186,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
116,ReachObs_Random,l_shoulder+r_shoulder,200,6,80,False,0.3871340817222968,0.4251780674406611,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
117,ReachObs_Random,l_shoulder+r_shoulder,200,7,80,True,0.1033937044597374,0.1033937044597374,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
118,ReachObs_Random,l_shoulder+r_shoulder,200,8,80,False,0.418073134040327,0.511447767157927,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
119,ReachObs_Random,l_shoulder+r_shoulder,200,9,80,False,0.48426258633149455,0.7090424055143185,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
120,ReachObs_Random,l_shoulder+r_shoulder,500,0,80,True,0.09975862501796459,0.09975862501796459,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
121,ReachObs_Random,l_shoulder+r_shoulder,500,1,80,False,0.39130195642199717,0.39130195642199717,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
122,ReachObs_Random,l_shoulder+r_shoulder,500,2,80,False,0.11098028489812911,0.21208623180494976,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
123,ReachObs_Random,l_shoulder+r_shoulder,500,3,80,True,0.10579784031774414,0.10579784031774414,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
124,ReachObs_Random,l_shoulder+r_shoulder,500,4,80,True,0.10183347827173805,0.10183347827173805,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
125,ReachObs_Random,l_shoulder+r_shoulder,500,5,80,False,0.11237827991037895,0.11620949721265679,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
126,ReachObs_Random,l_shoulder+r_shoulder,500,6,80,True,0.10232440799891379,0.10232440799891379,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
127,ReachObs_Random,l_shoulder+r_shoulder,500,7,80,True,0.10335517261417874,0.10335517261417874,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
128,ReachObs_Random,l_shoulder+r_shoulder,500,8,80,True,0.1078056824352746,0.1078056824352746,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
129,ReachObs_Random,l_shoulder+r_shoulder,500,9,80,True,0.10260512921126709,0.10260512921126709,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
130,ReachObs_Random,l_shoulder+r_shoulder,1000,0,80,True,0.10278713420131115,0.10278713420131115,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
131,ReachObs_Random,l_shoulder+r_shoulder,1000,1,80,False,0.12260900687064889,0.12260900687064889,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
132,ReachObs_Random,l_shoulder+r_shoulder,1000,2,80,True,0.10853187855094779,0.10853187855094779,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
133,ReachObs_Random,l_shoulder+r_shoulder,1000,3,80,True,0.10341683420826689,0.10341683420826689,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
134,ReachObs_Random,l_shoulder+r_shoulder,1000,4,80,True,0.1079215797570819,0.1079215797570819,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
135,ReachObs_Random,l_shoulder+r_shoulder,1000,5,80,False,0.5036111671003339,0.611396240902314,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
136,ReachObs_Random,l_shoulder+r_shoulder,1000,6,80,True,0.0886069363790495,0.0886069363790495,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
137,ReachObs_Random,l_shoulder+r_shoulder,1000,7,80,True,0.10818495266563034,0.10818495266563034,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
138,ReachObs_Random,l_shoulder+r_shoulder,1000,8,80,False,0.4897457481325725,0.6362003150048491,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
139,ReachObs_Random,l_shoulder+r_shoulder,1000,9,80,True,0.10629924486233094,0.10629924486233094,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
140,ReachObs_Random,l_shoulder+r_shoulder,2000,0,80,True,0.10620631739595371,0.10620631739595371,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
141,ReachObs_Random,l_shoulder+r_shoulder,2000,1,80,False,0.3266211848330691,0.3266211848330691,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
142,ReachObs_Random,l_shoulder+r_shoulder,2000,2,80,False,0.12164950008213718,0.17679652609247454,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
143,ReachObs_Random,l_shoulder+r_shoulder,2000,3,80,True,0.1122582901018847,0.1122582901018847,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
144,ReachObs_Random,l_shoulder+r_shoulder,2000,4,80,True,0.10707069713015811,0.10707069713015811,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
145,ReachObs_Random,l_shoulder+r_shoulder,2000,5,80,False,0.4271879455444151,0.5001862840739307,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
146,ReachObs_Random,l_shoulder+r_shoulder,2000,6,80,True,0.09568615410183982,0.09568615410183982,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
147,ReachObs_Random,l_shoulder+r_shoulder,2000,7,80,False,0.2234158364817515,0.2234158364817515,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
148,ReachObs_Random,l_shoulder+r_shoulder,2000,8,80,False,0.4123881787917738,0.4683849883202642,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
149,ReachObs_Random,l_shoulder+r_shoulder,2000,9,80,False,0.16216037511888776,0.16216037511888776,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
150,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,0,80,False,0.41439302470963035,0.4550857503361359,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
151,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,1,80,False,0.46043056346012873,0.6319931674649973,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
152,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,2,80,False,0.1440218571951553,0.34392044478246486,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
153,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,3,80,True,0.11264504779531262,0.11264504779531262,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
154,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,4,80,True,0.09195873086741235,0.09195873086741235,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
155,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,5,80,False,0.5505969416976113,0.8394463002059813,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
156,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,6,80,False,0.38484483430766475,0.38494614167314245,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
157,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,7,80,True,0.10481656314832188,0.10481656314832188,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
158,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,8,80,False,0.5941085552331051,0.8518273071222258,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
159,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,9,80,True,0.10155429890031566,0.10155429890031566,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
